1.400062,0.682923
1.401025,0.683134
1.402011,0.683376
1.403015,0.683564
1.404005,0.683897
1.405007,0.684080
1.406002,0.684254
1.407015,0.684474
1.408029,0.684734
1.409008,0.685173
1.410041,0.685484
1.411014,0.686147
1.412007,0.686536
1.413066,0.686664
1.414098,0.686815
1.415016,0.686975
1.416052,0.687057
1.417130,0.687213
1.418054,0.687345
1.419003,0.687679
1.420068,0.687793
1.421053,0.687935
1.422078,0.688045
1.423027,0.688164
1.424051,0.688264
1.425035,0.688411
1.426071,0.688502
1.427001,0.688635
1.428021,0.688740
1.429044,0.688817
1.430086,0.688913
1.431041,0.689023
1.432058,0.689078
1.433105,0.689165
1.434020,0.689288
1.435049,0.689458
1.436051,0.689572
1.437172,0.689700
1.438004,0.689823
1.439010,0.689947
1.440011,0.690038
1.441003,0.690121
1.442061,0.690230
1.443031,0.690331
1.444036,0.690395
1.445012,0.690518
1.446020,0.690660
1.447194,0.690747
1.448040,0.690875
1.449000,0.690935
1.450006,0.691063
1.451061,0.691213
1.452065,0.691309
1.453006,0.691424
1.454006,0.691561
1.455010,0.691684
1.456036,0.691799
1.457032,0.691895
1.458012,0.691995
1.459036,0.692087
1.460050,0.692160
1.461004,0.692247
1.462003,0.692366
1.463070,0.692425
1.464183,0.692517
1.465079,0.692613
1.466175,0.692759
1.467037,0.692832
1.468082,0.692965
1.469000,0.693047
1.470010,0.693161
1.471063,0.693271
1.472046,0.693395
1.473114,0.693500
1.474023,0.693600
1.475094,0.693737
1.476069,0.693843
1.477060,0.693980
1.478005,0.694090
1.479010,0.694195
1.480003,0.694300
1.481004,0.694410
1.482011,0.694497
1.483041,0.694620
1.484055,0.694748
1.485012,0.694844
1.486059,0.694931
1.487113,0.695009
1.488029,0.695118
1.489096,0.695210
1.490025,0.695292
1.491007,0.695406
1.492105,0.695525
1.493008,0.695644
1.494085,0.695727
1.495023,0.695823
1.496066,0.695909
1.497017,0.696024
1.498098,0.696207
1.499047,0.696303
1.500000,0.696412
1.501057,0.696550
1.502022,0.696668
1.503034,0.696783
1.504125,0.696883
1.505009,0.697053
1.506017,0.697194
1.507012,0.697299
1.508038,0.697423
1.509013,0.697537
1.510013,0.697642
1.511006,0.697725
1.512118,0.697834
1.513012,0.697962
1.514061,0.698068
1.515007,0.698205
1.516020,0.698324
1.517068,0.698429
1.518005,0.698552
1.519035,0.698726
1.520019,0.698872
1.521013,0.698987
1.522164,0.699083
1.523042,0.699151
1.524007,0.699257
1.525027,0.699348
1.526144,0.699467
1.527085,0.699549
1.528012,0.699695
1.529032,0.699787
1.530069,0.699892
1.531048,0.700006
1.532002,0.700121
1.533029,0.700235
1.534102,0.700372
1.535056,0.700482
1.536012,0.700583
1.537019,0.700647
1.538050,0.700752
1.539004,0.700921
1.540037,0.701040
1.541015,0.701131
1.542030,0.701223
1.543015,0.701314
1.544013,0.701433
1.545030,0.701529
1.546032,0.701625
1.547046,0.701689
1.548008,0.701794
1.549008,0.701909
1.550083,0.701986
1.551007,0.702101
1.552120,0.702210
1.553007,0.702325
1.554081,0.702471
1.555087,0.702562
1.556065,0.702668
1.557021,0.702841
1.558007,0.702969
1.559079,0.703120
1.560027,0.703230
1.561119,0.703308
1.562054,0.703422
1.563045,0.703600
1.564032,0.703706
1.565005,0.703834
1.566068,0.703966
1.567005,0.704099
1.568044,0.704309
1.569012,0.704501
1.570060,0.704611
1.571052,0.704725
1.572037,0.704817
1.573049,0.704899
1.574009,0.705041
1.575005,0.705141
1.576026,0.705265
1.577013,0.705388
1.578026,0.705489
1.579001,0.705585
1.580105,0.705695
1.581012,0.705841
1.582052,0.705987
1.583002,0.706120
1.584005,0.706262
1.585028,0.706321
1.586003,0.706495
1.587007,0.706691
1.588029,0.706801
1.589027,0.706925
1.590004,0.707048
1.591037,0.707144
1.592029,0.707245
1.593005,0.707382
1.594056,0.707482
1.595019,0.707629
1.596020,0.707729
1.597027,0.707853
1.598012,0.707972
1.599036,0.708081
1.600015,0.708274
1.601038,0.708671
1.602015,0.708822
1.603022,0.708982
1.604156,0.709078
1.605031,0.709238
1.606040,0.709334
1.607008,0.709449
1.608097,0.709554
1.609011,0.709650
1.610012,0.709764
1.611074,0.709865
1.612003,0.710066
1.613057,0.710139
1.614005,0.710235
1.615024,0.710340
1.616123,0.710445
1.617048,0.710509
1.618035,0.710605
1.619013,0.710688
1.620000,0.710834
1.621020,0.710926
1.622001,0.711022
1.623027,0.711150
1.624016,0.711520
1.625055,0.711675
1.626057,0.711771
1.627027,0.711886
1.628061,0.711986
1.629019,0.712069
1.630011,0.712169
1.631059,0.712288
1.632158,0.712384
1.633004,0.712512
1.634013,0.712604
1.635232,0.712681
1.636012,0.712837
1.637032,0.712965
1.638091,0.713038
1.639042,0.713139
1.640042,0.713248
1.641014,0.713358
1.642055,0.713468
1.643025,0.713555
1.644039,0.713642
1.645020,0.713738
1.646025,0.713879
1.647013,0.714017
1.648019,0.714126
1.649095,0.714305
1.650025,0.714387
1.651029,0.714497
1.652131,0.714588
1.653022,0.714698
1.654004,0.714798
1.655071,0.714876
1.656003,0.715032
1.657136,0.715100
1.658025,0.715205
1.659000,0.715301
1.660093,0.715429
1.661054,0.715590
1.662018,0.715699
1.663006,0.715809
1.664088,0.715864
1.665135,0.715946
1.666016,0.716111
1.667044,0.716211
1.668098,0.716330
1.669092,0.716463
1.670058,0.716627
1.671035,0.716737
1.672020,0.716856
1.673007,0.716943
1.674093,0.717094
1.675035,0.717204
1.676021,0.717291
1.677028,0.717405
1.678040,0.717551
1.679018,0.717670
1.680022,0.717743
1.681044,0.717835
1.682141,0.717940
1.683014,0.718063
1.684068,0.718196
1.685061,0.718347
1.686002,0.718420
1.687010,0.718507
1.688139,0.718626
1.689163,0.718754
1.690009,0.718891
1.691072,0.719005
1.692010,0.719110
1.693049,0.719261
1.694143,0.719444
1.695018,0.719581
1.696050,0.719673
1.697055,0.719737
1.698032,0.719819
1.699047,0.719911
1.700000,0.720066
1.701005,0.720162
1.702070,0.720295
1.703005,0.720496
1.704026,0.720601
1.705026,0.720720
1.706005,0.720862
1.707013,0.720985
1.708000,0.721195
1.709010,0.721328
1.710039,0.721438
1.711021,0.721566
1.712003,0.721689
1.713063,0.721826
1.714018,0.721950
1.715018,0.722064
1.716103,0.722183
1.717041,0.722320
1.718002,0.722439
1.719028,0.722553
1.720052,0.722682
1.721088,0.722828
1.722017,0.722979
1.723003,0.723143
1.724001,0.723303
1.725016,0.723505
1.726097,0.723637
1.727007,0.723880
1.728010,0.724076
1.729003,0.724364
1.730012,0.724547
1.731012,0.724661
1.732021,0.724739
1.733007,0.724858
1.734011,0.724981
1.735055,0.725096
1.736035,0.725210
1.737008,0.725347
1.738010,0.726015
1.739009,0.726143
1.740051,0.726266
1.741027,0.726321
1.742015,0.726422
1.743033,0.726527
1.744066,0.726628
1.745032,0.726719
1.746015,0.726842
1.747016,0.726961
1.748066,0.727071
1.749023,0.727195
1.750015,0.727405
1.751199,0.727478
1.752002,0.727606
1.753011,0.727720
1.754046,0.727821
1.755049,0.727926
1.756088,0.727981
1.757034,0.728073
1.758017,0.728123
1.759021,0.728228
1.760029,0.728310
1.761001,0.728443
1.762128,0.728553
1.763080,0.728676
1.764036,0.728772
1.765010,0.728882
1.766030,0.728992
1.767055,0.729106
1.768038,0.729188
1.769021,0.729316
1.770015,0.729440
1.771001,0.729517
1.772127,0.729632
1.773019,0.729755
1.774001,0.729874
1.775032,0.730057
1.776085,0.730162
1.777008,0.730240
1.778148,0.730299
1.779028,0.730423
1.780053,0.730505
1.781031,0.730574
1.782009,0.730670
1.783044,0.730747
1.784025,0.730853
1.785011,0.731045
1.786003,0.731132
1.787172,0.731246
1.788060,0.731333
1.789060,0.731429
1.790014,0.731625
1.791122,0.731699
1.792053,0.731895
1.793135,0.732028
1.794014,0.732128
1.795018,0.732206
1.796127,0.732293
1.797057,0.732412
1.798050,0.732517
1.799045,0.732640
1.800000,0.732828
1.801030,0.732961
1.802027,0.733134
1.803022,0.733258
1.804038,0.733372
1.805036,0.733482
1.806057,0.733578
1.807043,0.733710
1.808031,0.733797
1.809008,0.733889
1.810009,0.733966
1.811007,0.734058
1.812001,0.734163
1.813002,0.734277
1.814074,0.734396
1.815067,0.734483
1.816019,0.734579
1.817033,0.734698
1.818113,0.734776
1.819039,0.734908
1.820031,0.734995
1.821033,0.735100
1.822061,0.735196
1.823024,0.735270
1.824041,0.735379
1.825009,0.735466
1.826104,0.735553
1.827022,0.735622
1.828005,0.735727
1.829020,0.735800
1.830046,0.735905
1.831084,0.735983
1.832031,0.736061
1.833021,0.736193
1.834199,0.736248
1.835008,0.736362
1.836006,0.736523
1.837013,0.736628
1.838038,0.736692
1.839002,0.736774
1.840036,0.736897
1.841159,0.737025
1.842021,0.737135
1.843028,0.737263
1.844014,0.737350
1.845022,0.737501
1.846031,0.737579
1.847003,0.737702
1.848013,0.737803
1.849079,0.737945
1.850011,0.738045
1.851108,0.738109
1.852016,0.738191
1.853049,0.738283
1.854003,0.738347
1.855097,0.738438
1.856118,0.738530
1.857073,0.738608
1.858036,0.738681
1.859047,0.738777
1.860036,0.738900
1.861059,0.738992
1.862045,0.739074
1.863012,0.739179
1.864110,0.739271
1.865010,0.739385
1.866019,0.739499
1.867017,0.739604
1.868040,0.739751
1.869056,0.739828
1.870000,0.739938
1.871050,0.740085
1.872012,0.740203
1.873033,0.740327
1.874024,0.740432
1.875002,0.740560
1.876050,0.740615
1.877201,0.740674
1.878013,0.740770
1.879008,0.740871
1.880041,0.740962
1.881119,0.741068
1.882022,0.741159
1.883030,0.741246
1.884119,0.741333
1.885154,0.741420
1.886003,0.741516
1.887083,0.741575
1.888080,0.741767
1.889100,0.741849
1.890071,0.741941
1.891022,0.742064
1.892017,0.742142
1.893105,0.742224
1.894100,0.742307
1.895096,0.742366
1.896030,0.742485
1.897119,0.742586
1.898021,0.742682
1.899055,0.742746
1.900050,0.742874
1.901046,0.743034
1.902121,0.743116
1.903042,0.743208
1.904040,0.743354
1.905027,0.743454
1.906071,0.743528
1.907029,0.743628
1.908257,0.743706
1.909116,0.743797
1.910031,0.743875
1.911001,0.743971
1.912004,0.744053
1.913021,0.744154
1.914087,0.744296
1.915010,0.744396
1.916197,0.744451
1.917012,0.744561
1.918033,0.744689
1.919070,0.744776
1.920041,0.744872
1.921111,0.745000
1.922053,0.745064
1.923003,0.745137
1.924116,0.745306
1.925000,0.745407
1.926042,0.745489
1.927065,0.745558
1.928085,0.745658
1.929014,0.745764
1.930015,0.745855
1.931026,0.745992
1.932001,0.746116
1.933018,0.746239
1.934023,0.746363
1.935041,0.746454
1.936005,0.746545
1.937115,0.746651
1.938080,0.746756
1.939080,0.746856
1.940003,0.747039
1.941031,0.747112
1.942062,0.747195
1.943036,0.747295
1.944097,0.747391
1.945030,0.747492
1.946039,0.747625
1.947120,0.747721
1.948021,0.747826
1.949110,0.747913
1.950014,0.748059
1.951004,0.748169
1.952033,0.748329
1.953022,0.748406
1.954031,0.748507
1.955017,0.748635
1.956017,0.748722
1.957003,0.748827
1.958047,0.748946
1.959045,0.749065
1.960019,0.749129
1.961083,0.749271
1.962051,0.749367
1.963002,0.749527
1.964047,0.749614
1.965106,0.749769
1.966006,0.749874
1.967105,0.750007
1.968008,0.750126
1.969040,0.750217
1.970005,0.750313
1.971094,0.750437
1.972188,0.750537
1.973012,0.750661
1.974017,0.750761
1.975017,0.750816
1.976029,0.750935
1.977050,0.751017
1.978017,0.751118
1.979085,0.751237
1.980033,0.751365
1.981148,0.751429
1.982029,0.751562
1.983030,0.751667
1.984000,0.751781
1.985006,0.751850
1.986053,0.751987
1.987020,0.752129
1.988054,0.752279
1.989016,0.752403
1.990095,0.752476
1.991035,0.752609
1.992079,0.752810
1.993058,0.753057
1.994034,0.753203
1.995023,0.754204
1.996012,0.754346
1.997002,0.754616
1.998080,0.754785
1.999027,0.754858
2.000000,0.754945
2.001018,0.755046
2.002045,0.755151
2.003024,0.755265
2.004014,0.755375
2.005019,0.755476
2.006034,0.755572
2.007031,0.755686
2.008104,0.755805
2.009032,0.755878
2.010027,0.755974
2.011070,0.756056
2.012168,0.756111
2.013077,0.756184
2.014023,0.756299
2.015015,0.756404
2.016036,0.756482
2.017114,0.756527
2.018040,0.756646
2.019017,0.756728
2.020039,0.756806
2.021012,0.756980
2.022074,0.757067
2.023109,0.757149
2.024018,0.757222
2.025033,0.757341
2.026011,0.757428
2.027015,0.757552
2.028016,0.757629
2.029135,0.757762
2.030010,0.757840
2.031071,0.757949
2.032013,0.758027
2.033010,0.758096
2.034006,0.758183
2.035004,0.758279
2.036062,0.758384
2.037067,0.758484
2.038025,0.758571
2.039010,0.758672
2.040013,0.758763
2.041008,0.758873
2.042051,0.758942
2.043012,0.759028
2.044027,0.759115
2.045077,0.759161
2.046044,0.759252
2.047055,0.759403
2.048139,0.759504
2.049189,0.759632
2.050108,0.759737
2.051021,0.759824
2.052023,0.759938
2.053010,0.760076
2.054060,0.760140
2.055022,0.760226
2.056020,0.760313
2.057011,0.760441
2.058025,0.760537
2.059034,0.760606
2.060115,0.760684
2.061063,0.760775
2.062082,0.760880
2.063083,0.761063
2.064075,0.761141
2.065142,0.761223
2.066003,0.761287
2.067002,0.761379
2.068092,0.761447
2.069053,0.761534
2.070017,0.761612
2.071071,0.761731
2.072004,0.761841
2.073202,0.761932
2.074008,0.762069
2.075004,0.762202
2.076020,0.762293
2.077009,0.762362
2.078050,0.762472
2.079143,0.762517
2.080021,0.762627
2.081054,0.762700
2.082085,0.762769
2.083049,0.762851
2.084012,0.762901
2.085117,0.762970
2.086005,0.763034
2.087043,0.763125
2.088051,0.763199
2.089011,0.763253
2.090068,0.763331
2.091042,0.763427
2.092126,0.763546
2.093094,0.763615
2.094035,0.763711
2.095031,0.763784
2.096029,0.763962
2.097054,0.764054
2.098004,0.764145
2.099120,0.764223
2.100029,0.764328
2.101035,0.764433
2.102062,0.764515
2.103006,0.764621
2.104081,0.764744
2.105000,0.764836
2.106011,0.764941
2.107000,0.765009
2.108037,0.765092
2.109008,0.765169
2.110012,0.765252
2.111010,0.765348
2.112025,0.765467
2.113094,0.765572
2.114111,0.765645
2.115095,0.765727
2.116057,0.765791
2.117067,0.765873
2.118032,0.765983
2.119055,0.766075
2.120045,0.766134
2.121129,0.766235
2.122019,0.766290
2.123084,0.766372
2.124012,0.766491
2.125045,0.766578
2.126205,0.766642
2.127081,0.766751
2.128014,0.766843
2.129043,0.766934
2.130069,0.766989
2.131039,0.767085
2.132003,0.767190
2.133033,0.767291
2.134074,0.767369
2.135004,0.767469
2.136147,0.767556
2.137002,0.767675
2.138083,0.767739
2.139007,0.767821
2.140004,0.767904
2.141042,0.767986
2.142062,0.768109
2.143037,0.768178
2.144016,0.768274
2.145110,0.768347
2.146002,0.768398
2.147020,0.768475
2.148017,0.768580
2.149044,0.768690
2.150005,0.768809
2.151041,0.768910
2.152021,0.768969
2.153082,0.769047
2.154050,0.769129
2.155045,0.769193
2.156024,0.769266
2.157007,0.769330
2.158150,0.769390
2.159147,0.769463
2.160069,0.769545
2.161004,0.769641
2.162052,0.769746
2.163087,0.769820
2.164004,0.769929
2.165008,0.770016
2.166067,0.770121
2.167013,0.770249
2.168136,0.770355
2.169086,0.770460
2.170182,0.770515
2.171001,0.770565
2.172008,0.770647
2.173005,0.770734
2.174090,0.770830
2.175174,0.770940
2.176122,0.771022
2.177004,0.771118
2.178077,0.771214
2.179010,0.771296
2.180030,0.771429
2.181073,0.771530
2.182041,0.771626
2.183051,0.771786
2.184074,0.771868
2.185010,0.771969
2.186052,0.772028
2.187040,0.772120
2.188017,0.772225
2.189206,0.772302
2.190073,0.772398
2.191011,0.772430
2.192011,0.772481
2.193051,0.772586
2.194040,0.772696
2.195025,0.772801
2.196016,0.772874
2.197070,0.772979
2.198032,0.773075
2.199049,0.773153
2.200051,0.773263
2.201024,0.773359
2.202073,0.773436
2.203052,0.773514
2.204014,0.773583
2.205002,0.773660
2.206007,0.773761
2.207070,0.773880
2.208063,0.773990
2.209069,0.774095
2.210050,0.774237
2.211120,0.774301
2.212127,0.774374
2.213061,0.774442
2.214000,0.774543
2.215002,0.774630
2.216021,0.774721
2.217012,0.774904
2.218010,0.775009
2.219015,0.775110
2.220034,0.775188
2.221004,0.775288
2.222028,0.775416
2.223019,0.775480
2.224020,0.775572
2.225023,0.775677
2.226002,0.775773
2.227038,0.775851
2.228022,0.775910
2.229135,0.775988
2.230030,0.776061
2.231151,0.776130
2.232007,0.776226
2.233052,0.776299
2.234041,0.776367
2.235003,0.776413
2.236042,0.776509
2.237123,0.776628
2.238002,0.776715
2.239018,0.776816
2.240024,0.776875
2.241209,0.776944
2.242022,0.777035
2.243113,0.777113
2.244178,0.777437
2.245106,0.777543
2.246390,0.777570
2.247033,0.777611
2.248041,0.777721
2.249039,0.777799
2.250004,0.777904
2.251271,0.777968
2.252046,0.778059
2.253010,0.778174
2.254221,0.778215
2.255036,0.778274
2.256089,0.778347
2.257035,0.778420
2.258020,0.778484
2.259014,0.778549
2.260037,0.778617
2.261010,0.778686
2.262028,0.778741
2.263081,0.778809
2.264068,0.778891
2.265016,0.779015
2.266029,0.779083
2.267064,0.779175
2.268059,0.779271
2.269006,0.779340
2.270076,0.779417
2.271007,0.779490
2.272012,0.779573
2.273040,0.779650
2.274047,0.779742
2.275034,0.779824
2.276096,0.779865
2.277244,0.779971
2.278128,0.780057
2.279070,0.780149
2.280022,0.780195
2.281062,0.780286
2.282085,0.780359
2.283016,0.780455
2.284041,0.780533
2.285131,0.780602
2.286184,0.780684
2.287069,0.780780
2.288073,0.780862
2.289046,0.780926
2.290004,0.780999
2.291073,0.781041
2.292022,0.781095
2.293069,0.781191
2.294009,0.781278
2.295129,0.781356
2.296081,0.781539
2.297000,0.781640
2.298016,0.781690
2.299059,0.781786
2.300072,0.781882
2.301017,0.781928
2.302115,0.782014
2.303002,0.782101
2.304116,0.782165
2.305013,0.782239
2.306067,0.782303
2.307026,0.782357
2.308141,0.782440
2.309031,0.782522
2.310012,0.782645
2.311031,0.782728
2.312109,0.782783
2.313008,0.782883
2.314009,0.782970
2.315010,0.783043
2.316015,0.783121
2.317013,0.783199
2.318121,0.783249
2.319015,0.783345
2.320009,0.783464
2.321105,0.783551
2.322022,0.783629
2.323017,0.783702
2.324001,0.783779
2.325024,0.783862
2.326094,0.783921
2.327026,0.783985
2.328015,0.784054
2.329007,0.784113
2.330007,0.784182
2.331065,0.784232
2.332008,0.784305
2.333005,0.784456
2.334066,0.784548
2.335010,0.784598
2.336120,0.784680
2.337067,0.784758
2.338017,0.784836
2.339062,0.784918
2.340188,0.784936
2.341137,0.784991
2.342003,0.785096
2.343022,0.785142
2.344119,0.785215
2.345085,0.785252
2.346048,0.785334
2.347003,0.785467
2.348041,0.785540
2.349109,0.785618
2.350018,0.785714
2.351043,0.785787
2.352393,0.785855
2.353091,0.785919
2.354051,0.785988
2.355074,0.786066
2.356063,0.786157
2.357064,0.786207
2.358098,0.786285
2.359045,0.786345
2.360020,0.786400
2.361017,0.786454
2.362008,0.786537
2.363278,0.786578
2.364098,0.786688
2.365046,0.786765
2.366033,0.786843
2.367028,0.786912
2.368037,0.787012
2.369044,0.787058
2.370093,0.787104
2.371063,0.787172
2.372133,0.787236
2.373077,0.787328
2.374048,0.787396
2.375078,0.787474
2.376038,0.787552
2.377007,0.787662
2.378040,0.787707
2.379173,0.787767
2.380065,0.787835
2.381017,0.787908
2.382078,0.787968
2.383005,0.788036
2.384010,0.788105
2.385232,0.788165
2.386016,0.788238
2.387073,0.788315
2.388026,0.788411
2.389033,0.788466
2.390007,0.788549
2.391002,0.788677
2.392117,0.788745
2.393105,0.788837
2.394001,0.788910
2.395012,0.788983
2.396050,0.789079
2.397047,0.789157
2.398159,0.789248
2.399106,0.789317
2.400000,0.789399
2.401013,0.789491
2.402231,0.789568
2.403022,0.789646
2.404012,0.789728
2.405088,0.789806
2.406024,0.789902
2.407032,0.789980
2.408117,0.790062
2.409022,0.790144
2.410011,0.790199
2.411088,0.790259
2.412042,0.790341
2.413026,0.790414
2.414007,0.790510
2.415004,0.790588
2.416108,0.790666
2.417036,0.790739
2.418051,0.790835
2.419050,0.790926
2.420032,0.790977
2.421079,0.791027
2.422014,0.791123
2.423007,0.791201
2.424167,0.791274
2.425001,0.791347
2.426112,0.791461
2.427017,0.791539
2.428024,0.791649
2.429005,0.791763
2.430095,0.791841
2.431113,0.791923
2.432012,0.792024
2.433050,0.792106
2.434008,0.792220
2.435033,0.792284
2.436023,0.792408
2.437038,0.793834
2.438042,0.793935
2.439007,0.794036
2.440030,0.794150
2.441062,0.794209
2.442022,0.794296
2.443016,0.794689
2.444027,0.794772
2.445014,0.794859
2.446034,0.794927
2.447016,0.794982
2.448036,0.795064
2.449083,0.795124
2.450000,0.795197
2.451054,0.795261
2.452011,0.795316
2.453109,0.795385
2.454001,0.795481
2.455106,0.795549
2.456141,0.795595
2.457173,0.795686
2.458020,0.795855
2.459077,0.795942
2.460025,0.796020
2.461047,0.796107
2.462018,0.796198
2.463086,0.796258
2.464173,0.796317
2.465106,0.796395
2.466080,0.796454
2.467150,0.796564
2.468041,0.796619
2.469019,0.796697
2.470009,0.796761
2.471014,0.796852
2.472019,0.796907
2.473017,0.796962
2.474080,0.797031
2.475010,0.797095
2.476021,0.797159
2.477201,0.797227
2.478033,0.797268
2.479025,0.797346
2.480105,0.797396
2.481088,0.797483
2.482042,0.797547
2.483009,0.797634
2.484444,0.797666
2.485026,0.797730
2.486089,0.797790
2.487002,0.797941
2.488012,0.798018
2.489024,0.798073
2.490003,0.798133
2.491057,0.798215
2.492167,0.798270
2.493057,0.798325
2.494009,0.798375
2.495187,0.798402
2.496007,0.798466
2.497192,0.798530
2.498042,0.798613
2.499007,0.798677
